winrate_home,winrate_away,rank_home,rank_away,head_to_head,home_prob,draw_prob,away_prob,game_conclusion
0.0,0.9615384615384616,0.375,-0.75,0.0,-1.6785759460314111,-0.7679813822695214,2.256113675899907,1
-0.2413793103448276,0.3076923076923077,-0.25,-0.625,1.0,0.8353847026933194,-0.6900224878683872,-0.7686213148081759,0
0.0,0.5,-0.125,0.5,0.0,-0.08671431294072786,1.5452716297786717,-0.11481873961949281,0
0.2413793103448276,1.4615384615384615,0.375,-0.625,0.0,0.4239366410435596,-0.5379110103659943,-0.5260601143467515,2
-0.41379310344827586,-0.46153846153846156,-0.25,0.125,0.0,0.8769334550618788,-0.21534613083908957,-0.6996487354476115,0
-0.27586206896551724,-1.2692307692307692,-0.125,-0.625,0.0,0.04585853088211582,0.5809859154929574,-0.03821938465655832,0
0.5172413793103449,0.8461538461538461,0.625,0.75,0.0,0.3044225879834071,0.47252842206613893,-0.30880411907108024,0
-0.2413793103448276,0.3076923076923077,0.25,0.375,0.0,0.22125559229721894,0.5262534962094549,-0.22424638956654228,0
-1.7241379310344827,-1.9230769230769231,-0.125,0.125,0.0,0.33333727823989545,0.40241448692152904,-0.2934165357491694,2
-0.2413793103448276,1.6538461538461537,0.75,-0.5,1.25,-1.893346769675225,-2.043735550216376,2.6339810296233113,2
0.3103448275862069,0.9615384615384616,1.0,-0.375,1.0,-1.0329204923822015,-0.1455307185579234,1.1045179312190556,0
0.27586206896551724,0.8461538461538461,-0.375,0.0,-1.0,-0.17702594454056889,0.8105777522276512,0.18484077400865342,0
0.27586206896551724,-0.5384615384615384,0.25,0.875,1.0,1.1260817027719543,-0.8539178332405787,-0.9950765204090158,0
0.4482758620689655,-0.9615384615384616,0.0,0.75,0.0,0.9413066865276403,-0.044512887380147366,-0.856939861550362,0
-1.1379310344827587,0.6538461538461539,0.125,-0.75,0.0,-0.47692872117400376,0.0913215683787533,0.5865407657245303,2
1.3103448275862069,0.0,-0.75,-0.25,1.5,-1.5897624039133469,-1.858182059389303,2.6339810296233113,0
-0.27586206896551724,-0.3076923076923077,0.25,0.875,0.0,0.589147243803182,-0.597585513078471,-0.11481873961949281,1
0.3103448275862069,0.34615384615384615,-0.75,-0.5,0.0,0.37789434191382837,-0.5379110103659943,0.06958711492090493,1
0.5862068965517241,-0.6153846153846154,0.375,0.0,0.0,0.15578073807191092,-0.5379110103659943,0.28495161657392415,0
-0.27586206896551724,0.0,-0.25,0.75,0.0,0.3044225879834071,-0.48907254267291717,0.138348620003765,2
-0.27586206896551724,-0.07692307692307693,0.875,-0.25,0.0,0.16861116405141602,-0.5136160474296161,0.29249529073896796,0
0.5862068965517241,-0.11538461538461539,0.25,0.5,0.0,0.660804854638681,-0.745977073092307,-0.17593909367395896,0
-0.2413793103448276,0.8461538461538461,-0.625,-0.125,0.0,0.16861116405141602,-0.5136160474296161,0.29249529073896796,2
0.4827586206896552,-0.8461538461538461,-0.875,0.25,0.0,-0.8977481810334192,-0.8220753089968386,1.5448339512440872,0
-1.7241379310344827,-1.9230769230769231,0.5,0.0,0.0,-1.246029992256407,-0.7679813822695214,1.9136456603248826,2
-1.2758620689655173,0.5,1.0,-0.75,0.0,-1.0183072695336846,-0.905996728031742,1.7303851837629962,0
-0.5517241379310345,0.0,0.75,-0.25,0.0,0.3930731218467067,-0.8853118712273642,0.138348620003765,0
0.3448275862068966,0.38461538461538464,0.125,0.25,0.0,0.43962703348441734,-0.5379110103659943,-0.011090446440519123,0
0.13793103448275862,-0.11538461538461539,1.0,0.0,0.0,-1.246029992256407,-0.7679813822695214,1.9136456603248826,0
0.4482758620689655,0.0,-0.625,-0.375,0.0,-0.09711218304448023,-0.5257943600690442,0.6165536326254747,0
0.0,-0.6153846153846154,0.25,-0.125,0.0,-0.16734341093824667,0.31712664043965205,0.17132827604664172,1
0.13793103448275862,-0.7307692307692307,0.875,1.25,0.0,1.2007779859345498,-0.9366640679342876,-0.9885634710212103,2
0.4482758620689655,0.2692307692307692,0.25,1.25,1.0,0.697944470010738,-0.5499664654594231,-0.5260601143467515,2
0.9310344827586207,0.7692307692307693,-0.625,-0.5,0.0,0.4239366410435596,-0.1170660325589904,-0.3495170999436354,1
0.8620689655172413,0.0,0.375,0.75,0.0,1.6923277202948541,-1.760620218486057,-1.354930973313097,0
1.0,-0.5384615384615384,-0.125,0.375,0.0,1.2263881401617254,-1.4238005351697813,-1.1325124829362954,0
0.0,0.2692307692307692,-0.25,-0.375,0.0,0.5375786163522017,-0.6093418365554925,-0.5939653323792712,2
0.6551724137931034,-0.9615384615384616,-0.125,1.375,0.0,-0.06563239282211057,0.6555790438835535,0.057612708781918015,0
0.41379310344827586,0.46153846153846156,1.5,1.375,0.0,-0.26939488434514863,0.5626281050790718,0.3154615876414351,0
0.4482758620689655,0.5,-0.125,-0.5,0.0,1.3325949562214823,-0.7897746189366414,-1.0691190368660513,0
1.7241379310344827,0.6538461538461539,-0.125,1.125,-1.0,0.5207842357647172,0.3339799274690059,-0.4890912143244914,2
-0.7586206896551724,0.0,1.625,0.75,0.0,-0.11762815993080786,0.7127750528731488,0.1002193166718016,0
-0.1724137931034483,0.6538461538461539,1.25,0.125,0.0,-0.06563239282211057,0.6935882812800362,0.04579281110924062,2
-0.6551724137931034,1.9230769230769231,1.5,1.625,1.0,1.0544342474935469,-0.40115694164989923,-0.878785851286855,1
0.5862068965517241,0.34615384615384615,-0.75,0.0,0.0,-0.04416006677537078,-0.5257943600690442,0.4383988240017007,2
0.0,-0.2692307692307692,-0.375,0.875,0.0,-1.0542634889109563,-0.08828594837724393,1.2111471668376534,1
-0.41379310344827586,0.7307692307692307,0.375,-0.625,0.0,-0.2869488156441103,0.3339799274690059,0.27002826116046796,0
0.0,-0.5384615384615384,0.125,0.625,0.0,0.10572311553118377,0.12246388996805017,-0.14829876508359963,2
-1.7241379310344827,-1.9230769230769231,1.0,0.375,-1.0,0.37789434191382837,0.3339799274690059,-0.4015227324450749,0
0.0,-0.9615384615384616,-0.25,0.375,1.25,-0.2782084206848354,0.732084816591858,0.277462805493717,0
0.27586206896551724,1.1153846153846154,-0.125,-0.25,-1.25,-0.2869488156441103,0.31712664043965205,0.15800088079643795,1
-0.9655172413793104,0.3076923076923077,0.875,-0.5,0.0,1.5960213110153683,-1.851845015044395,-1.2966713331980455,0
-0.2413793103448276,0.5769230769230769,0.125,-0.5,1.0,0.37789434191382837,-0.1455307185579234,-0.38802937914740415,2
0.8620689655172413,0.5,-0.75,-0.875,0.0,-2.126185300939323,-3.606885435579116,3.4503611148281967,1
-1.7241379310344827,0.0,0.125,0.125,1.0,-1.5796365287291854,-0.895678520773352,2.0641810517864316,1
0.4827586206896552,0.5384615384615384,-0.625,0.375,0.0,0.4715396960759931,-0.21534613083908957,-0.21997579716732293,0
0.5172413793103449,0.5769230769230769,0.375,0.0,0.0,-0.8433495679296413,0.030095587690448473,1.309036301176037,2
0.4482758620689655,0.5,-0.375,-0.25,0.0,0.43962703348441734,0.12246388996805017,-0.43413434047448085,1
-1.2758620689655173,1.4615384615384615,0.25,-0.5,1.25,-1.5462614426122356,-0.895678520773352,2.1441529785003794,2
-1.3793103448275863,1.1538461538461537,0.375,-0.5,1.0,1.0544342474935469,-1.265274047719795,-0.9695043621612223,0
0.5862068965517241,0.34615384615384615,-0.375,0.625,0.0,0.3044225879834071,-0.48907254267291717,0.138348620003765,0
-0.27586206896551724,0.9615384615384616,-0.75,-0.125,1.0,0.034229334055551064,-0.5257943600690442,0.42975479957011925,0
0.3448275862068966,-0.38461538461538464,-0.25,0.25,0.0,0.5717566540390109,0.153967281952585,-0.7447599069545743,1
1.0,0.0,-0.75,0.75,1.0,-1.8826133730552794,-1.7336657516255025,2.813186414180481,1
-0.3448275862068966,0.38461538461538464,-0.375,-0.625,0.0,-0.3461579427875833,0.21808268968650513,0.38752824343883213,0
-1.0344827586206897,0.38461538461538464,2.0,0.125,0.0,-1.0401105089433067,-0.5738956351172366,1.5843494915027436,2
0.0,-0.46153846153846156,0.375,1.0,1.0,-0.3295848886161815,0.2671651209029323,0.23364926308851866,1
0.41379310344827586,-1.0,-0.125,0.75,1.0,0.4239366410435596,0.3679910790041455,-0.40485513219759417,0
0.0,0.6538461538461539,-0.125,-0.625,0.0,-1.4180194291120005,0.3679910790041455,1.6454189628115767,2
0.0,0.9615384615384616,0.0,0.125,0.0,1.5041598129333977,-2.0036005506724557,-1.0319952266756818,0
0.0,1.6153846153846154,0.25,-0.75,1.5,-1.6186671748935895,-2.270396572986305,2.5330241030559892,1
-1.1724137931034482,1.0384615384615385,1.125,-0.75,0.0,-2.164841673502871,-3.5975855130784704,3.5996420446942334,1
0.3103448275862069,-0.9615384615384616,-0.25,0.875,1.0,1.793409654001421,-2.205257906582825,-1.2004308253013665,0
-0.41379310344827586,-0.9615384615384616,0.0,0.5,0.0,-0.09711218304448023,0.7515187588553829,-0.04354531117749861,0
-0.10344827586206896,-0.11538461538461539,0.75,-0.125,0.0,-0.9803534824132305,0.13817006082739225,1.134198233917016,1
1.7241379310344827,0.34615384615384615,-0.875,-0.75,0.0,-0.13777940833915664,-0.1736851627476025,0.4383988240017007,0
-0.5517241379310345,-0.6153846153846154,-0.375,0.25,0.0,0.011301628463839253,-0.02975838222613006,0.23364926308851866,2
0.6896551724137931,1.0384615384615385,-0.625,-0.875,0.0,-0.5791277328541476,-0.1170660325589904,0.8998504410506579,1
1.0344827586206897,0.6538461538461539,-0.5,-0.25,0.0,0.3188026211056176,-0.1455307185579234,-0.3914275214300896,2
-1.0344827586206897,-0.38461538461538464,1.125,1.0,0.0,0.24840037561146094,0.153967281952585,-0.3846144972475623,1
0.0,0.0,-0.125,0.25,0.0,0.6067436393633785,0.06053414504118714,-0.5583466139020011,2
0.0,0.34615384615384615,-0.875,0.375,0.0,0.20789200666559213,0.5082345927416343,-0.41802451968110854,2
-0.5517241379310345,1.3076923076923077,0.375,1.125,1.0,-0.0332740968260931,0.07588387467663066,0.24804439350838658,2
1.0344827586206897,1.9230769230769231,0.125,-0.75,0.0,-1.4802707177762022,-0.7013228515346355,1.8196808936800937,1
0.0,-1.2692307692307692,-0.75,0.0,1.25,1.8996313470490003,-2.0093943697209524,-1.3826089895847273,0
-0.10344827586206896,-0.7307692307692307,0.5,-0.75,1.0,0.37789434191382837,-0.07377598926894702,-0.03821938465655832,1
-1.2758620689655173,0.0,0.25,0.0,0.0,-0.8526907439171587,0.4903265748336171,1.046938143985013,1
1.7241379310344827,-1.9230769230769231,0.25,0.125,0.0,0.05760008709831011,0.5994588218968988,-0.06452623383574797,2
0.5862068965517241,0.0,1.125,0.375,1.25,-0.23339065078727836,0.6935882812800362,0.23364926308851866,0
-0.2413793103448276,0.0,-0.5,0.25,0.0,-0.6413869008891776,0.8105777522276512,0.6473393630517649,1
-0.2413793103448276,0.8461538461538461,-0.375,-0.5,0.0,0.1430786163522015,0.5443843183323536,-0.04354531117749861,2
0.5862068965517241,-0.6153846153846154,-0.625,0.0,1.0,0.6425686363122816,-0.6210396708609863,-0.6157816668411484,2
1.2413793103448276,1.6538461538461537,-0.875,-0.25,0.0,0.08142685483458655,0.015005285953006032,-0.17593909367395896,0
-1.7241379310344827,-1.9230769230769231,-1.0,-1.0,0.0,-0.8526907439171587,0.5809859154929574,1.046938143985013,2
0.9655172413793104,1.5,-0.625,-0.75,1.25,-0.7050939565529294,0.5994588218968988,0.6683074218702483,1
-0.7241379310344828,-0.2692307692307692,0.25,-0.375,0.0,-0.2515446841635043,0.38515078385722123,0.29249529073896796,0
-0.41379310344827586,0.0,1.5,-0.125,0.0,0.9195684493224267,-0.6900224878683872,-0.9797081700695274,1
0.2413793103448276,0.7307692307692307,0.75,0.375,0.0,-0.2241972620903434,0.3679910790041455,-0.016583845144701653,1
0.0,0.8461538461538461,0.125,1.0,0.0,-0.14772128531938147,0.8707985618629813,-0.0274685979950938,0
-0.2413793103448276,-0.5384615384615384,-0.5,-0.125,0.0,0.27611662804810777,0.3339799274690059,-0.3312951775582206,0
1.0,-1.0769230769230769,-0.75,0.75,0.0,-0.9725082861928016,0.25070778654226206,1.0190033957229527,0
0.3448275862068966,-0.6153846153846154,0.375,0.875,0.0,-0.16734341093824667,0.6367542796209427,-0.06969223140870076,0
0.10344827586206896,-0.07692307692307693,1.25,-0.5,0.0,-0.011195509886713445,0.7710780813915747,-0.18045472174404117,2
0.0,0.23076923076923078,-0.375,-0.875,0.0,-0.532832454058869,0.8707985618629813,0.37927633628645824,1
-1.1379310344827587,-1.2692307692307692,1.0,0.5,0.0,-0.4697025284289433,0.8505937586302124,0.3154615876414351,2
0.4482758620689655,-0.23076923076923078,0.75,-0.625,1.0,0.37789434191382837,0.23434726003077277,-0.45605574147929434,0
0.5862068965517241,0.23076923076923078,0.125,0.0,1.0,0.04585853088211582,0.5262534962094549,-0.17593909367395896,1
0.7931034482758621,-0.5,-0.875,0.5,0.0,-1.6614040573085838,-0.40115694164989923,1.9624948933157167,1
1.2413793103448276,0.8461538461538461,-0.625,-0.25,0.0,-0.4476917114468618,0.9948655141551647,0.34688915182375857,2
0.8620689655172413,0.6538461538461539,0.125,-0.75,0.0,-0.08671431294072786,0.5443843183323536,-0.011090446440519123,2
0.5862068965517241,1.6153846153846154,-0.625,-0.875,1.25,-1.699624033452074,-1.1026875538947978,2.3145279528040086,1
0.27586206896551724,0.5769230769230769,0.75,0.0,0.0,0.06945563900592322,0.732084816591858,-0.10004438332100415,1
-0.3793103448275862,-0.4230769230769231,0.625,0.5,1.25,0.697944470010738,-0.242746803401052,-0.49201253299757924,0
0.41379310344827586,0.15384615384615385,0.25,-0.125,0.0,0.3480290668026515,-0.2563369493097998,-0.09004780393496196,1
-0.4827586206896552,0.5769230769230769,0.0,-0.125,0.0,0.1430786163522015,-0.044512887380147366,-0.17139780862620568,0
-0.6896551724137931,-0.38461538461538464,1.0,0.0,0.0,-0.6533270153068549,0.8911362914328074,0.4647425175074714,2
0.3103448275862069,0.0,0.5,0.25,0.0,0.6245495158231009,0.2671651209029323,-0.7862369035240234,2
0.2413793103448276,0.9615384615384616,-0.625,-0.5,-1.0,-0.07622148511913268,1.398855768060319,-0.15297167504164422,2
-1.0344827586206897,0.0,0.5,0.0,0.0,0.6245495158231009,-0.38833523333210823,-0.3422838292302374,1
0.3448275862068966,-0.38461538461538464,-0.25,0.25,1.0,0.736001112922846,-0.4139120436907164,-0.739091770127812,0
0.20689655172413793,0.6538461538461539,0.625,-0.75,1.25,1.2787219335824758,-0.30997657029711395,-1.1474915250457203,1
-0.4827586206896552,1.1153846153846154,0.125,-0.875,1.25,1.1018698040916652,-1.121395036887995,-0.9602118130319656,0
-0.27586206896551724,0.6538461538461539,1.0,0.75,0.0,-0.532832454058869,0.21808268968650513,0.482656229091396,1
1.1724137931034482,0.9615384615384616,-0.75,-0.5,0.0,0.0,0.3339799274690059,-0.07993114551725543,0
-0.41379310344827586,0.9615384615384616,0.5,-0.625,0.0,1.0544342474935469,-0.9868384619644476,-0.9695043621612223,2
1.3103448275862069,0.0,-0.75,1.25,-1.0,1.627613889720808,-2.304352430371704,-1.3088922927820685,0
-0.6896551724137931,0.38461538461538464,0.125,-0.625,0.0,1.077989575256311,-1.4077008635664925,-0.868721968374538,0
-0.6896551724137931,0.7692307692307693,0.5,-0.75,0.0,-1.5885106224929428,-1.2124923453766072,2.22752796592556,2
0.5862068965517241,0.23076923076923078,-0.625,0.75,-1.0,0.20789200666559213,0.4903265748336171,-0.3459096206258143,2
-0.7241379310344828,1.1153846153846154,0.75,0.625,0.0,-0.6938595107380995,0.5082345927416343,0.4558918694916989,2
-0.6896551724137931,-1.1538461538461537,0.75,0.25,0.0,-0.42516901500008114,-0.059185194733862787,0.7446442610062893,0
0.27586206896551724,-0.8076923076923077,-0.625,-0.25,1.0,-0.6353548707681369,0.3339799274690059,0.547676367433047,1
0.0,0.0,0.625,-0.375,1.0,-0.3461579427875833,0.4548391265021314,0.1916676458013074,1
-0.7241379310344828,0.8461538461538461,0.875,-0.75,1.0,-0.7998647831601633,0.23434726003077277,0.7673389969656529,0
0.5172413793103449,-1.0769230769230769,-0.5,1.0,1.0,-0.764308848035263,0.21808268968650513,0.7223512017895697,1
-0.2413793103448276,0.3076923076923077,0.5,0.0,0.0,0.3188026211056176,-0.08828594837724393,-0.30880411907108024,0
0.27586206896551724,0.3076923076923077,-0.5,1.0,0.0,1.077989575256311,-0.8644318742644552,-0.9116550468536887,2
-0.7241379310344828,-0.5384615384615384,-0.25,-0.125,0.0,-0.26050728467487594,-0.059185194733862787,0.33894398110350854,0
0.5172413793103449,-0.5384615384615384,-0.625,0.875,1.0,0.10572311553118377,0.43725769249644164,-0.08500461942433857,2
0.7586206896551724,-1.0769230769230769,-0.375,0.875,1.5,1.2523667858166303,-1.265274047719795,-1.0556409656504393,0
-1.7241379310344827,-1.9230769230769231,0.375,-0.875,1.25,0.2621859461951334,0.23434726003077277,-0.11481873961949281,0
1.3793103448275863,1.1538461538461537,-0.75,-0.625,0.0,-0.8619193756156698,0.7515187588553829,0.8872357152415362,1
0.5862068965517241,-0.6153846153846154,1.75,1.625,0.0,0.0,0.7127750528731488,-0.2493851740138374,0
0.1724137931034483,0.38461538461538464,0.5,-0.875,0.0,-0.0332740968260931,0.8305205827800682,-0.2410966617504175,0
-0.2413793103448276,-1.0769230769230769,0.5,-0.375,0.0,0.08142685483458655,0.732084816591858,-0.11481873961949281,0
0.0,0.5769230769230769,0.25,-0.625,0.0,0.0,0.7515187588553829,-0.03286058204598284,2
-0.9655172413793104,0.3076923076923077,1.25,-0.25,0.0,1.2263881401617254,-0.757005802933543,-0.9246492694987094,0
0.10344827586206896,0.8076923076923077,-0.5,0.5,0.0,0.022710891484476504,1.422822650186835,-0.20702166688969167,1
-0.9655172413793104,-0.8076923076923077,0.625,0.875,0.0,0.37789434191382837,0.2671651209029323,-0.520511619608368,2
0.4482758620689655,0.9615384615384616,-0.375,-0.875,1.25,1.2263881401617254,-0.597585513078471,-0.9683544092064769,1
-0.6551724137931034,-0.11538461538461539,-0.625,-0.75,0.0,-0.40211637275455203,0.8707985618629813,0.37927633628645824,2
-0.10344827586206896,-0.11538461538461539,1.25,-0.5,0.0,-0.6533270153068549,0.5994588218968988,0.7223512017895697,1
-0.7586206896551724,0.23076923076923078,0.875,-0.5,0.0,-0.5595734093196796,0.25070778654226206,0.3710871812797303,0
1.7241379310344827,0.9615384615384616,-0.625,-0.875,1.0,0.660804854638681,0.06053414504118714,-0.5530820043064122,1
0.8620689655172413,0.0,-0.75,-0.5,1.0,-1.800874039536944,-1.2565716881936788,2.5003915611352387,1
-0.41379310344827586,1.4615384615384615,0.5,-0.875,0.0,-2.0776949450051485,-2.663396106978952,3.2191738340622122,2
-0.6896551724137931,0.0,0.25,-0.5,0.0,0.8353847026933194,-0.8433539626383896,-0.7256202875581337,0
1.1724137931034482,1.3076923076923077,-0.875,-0.625,0.0,-1.2587094311607903,0.4548391265021314,1.4316758132306613,1
-0.5517241379310345,0.0,-0.25,-0.125,1.0,0.7553839993749756,0.10684798445847438,-0.6872230395512479,0
-0.4482758620689655,-0.8461538461538461,-0.125,0.625,0.0,0.697944470010738,-0.38833523333210823,-0.5288159892168097,1
1.4137931034482758,-0.8461538461538461,-0.75,0.5,0.0,1.5041598129333977,-1.6216280067882838,-1.026086927971644,0
-0.3448275862068966,-0.7692307692307693,-0.25,-0.375,0.0,0.1430786163522015,0.2671651209029323,-0.15297167504164422,0
1.0344827586206897,1.1538461538461537,-0.75,-0.625,0.0,-0.0332740968260931,0.5626281050790718,-0.0274685979950938,0
0.3103448275862069,0.6538461538461539,-0.375,-0.5,0.0,0.9413066865276403,0.21808268968650513,-0.8355664140211472,0
0.6896551724137931,0.15384615384615385,-0.25,0.5,0.0,0.24840037561146094,0.25070778654226206,-0.3238752482372703,0
1.103448275862069,0.0,-0.875,-0.375,1.25,-1.7842345269573787,-1.121395036887995,2.256113675899907,1
-0.9655172413793104,-0.8076923076923077,1.0,0.625,0.0,-0.4697025284289433,0.8305205827800682,0.3629600653260831,0
0.4827586206896552,1.9230769230769231,-0.5,-0.25,1.0,1.8282267645003498,-2.2850425183524905,-1.2642707841054803,0
-0.6896551724137931,0.38461538461538464,-0.5,-0.375,1.0,-0.4697025284289433,0.47252842206613893,0.5287200588786297,1
0.6551724137931034,-0.23076923076923078,0.5,0.375,0.0,-0.532832454058869,0.8105777522276512,0.5669473035153385,0
0.3448275862068966,0.15384615384615385,0.375,0.5,0.0,-0.8664921210518691,-0.1170660325589904,0.9384223911208557,1
-0.5517241379310345,-0.11538461538461539,1.25,-0.75,0.0,-0.7898661786004799,0.3679910790041455,0.8379448421725619,1
-0.8620689655172413,1.2307692307692308,0.75,-0.5,1.0,-1.792671188487767,-2.121153315834091,2.776189173497711,2
0.0,0.0,0.25,1.25,1.0,0.9195684493224267,-0.832739907377758,-0.8228999045241905,2
